gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
746195,2024-07-28,2024,681351,R,666205,L,field_out,False,False,67.0,0.197,18.0,26.87,5.0,7.46,0.646,0.18,24.19,11.63,17.05,28.68,27.13,21.95,46.0,0.293,10.0,21.74,5.0,10.87,0.931,0.268,32.47,14.79,15.38,30.18,27.27,22.73,95.0,0.239,18.0,18.95,6.0,6.32,0.6479999999999999,0.125,21.59,10.98,16.47,27.46,27.21,17.82,294.0,0.341,47.0,15.99,33.0,11.22,0.981,0.2239999999999999,21.97,10.71,12.85,23.56,25.56,13.99
746195,2024-07-28,2024,663527,R,472610,R,field_out,False,False,116.0,0.206,29.0,25.0,12.0,10.34,0.587,0.088,30.0,13.97,17.07,31.04,25.97,23.58,79.0,0.167,18.0,22.78,9.0,11.39,0.5489999999999999,0.091,24.38,11.4,17.84,29.24,24.85,14.29,100.0,0.223,20.0,20.0,5.0,5.0,0.589,0.096,22.28,11.26,15.66,26.92,35.57,18.87,159.0,0.214,31.0,19.5,12.0,7.55,0.69,0.172,23.78,11.22,14.36,25.58,27.18,17.22
746195,2024-07-28,2024,680474,R,472610,R,field_out,False,False,219.0,0.274,60.0,27.4,23.0,10.5,0.721,0.08899999999999997,27.64,11.42,21.05,32.47,21.08,21.98,,,,,,,,,,,,,,,100.0,0.223,20.0,20.0,5.0,5.0,0.589,0.096,22.28,11.26,15.66,26.92,35.57,18.87,159.0,0.214,31.0,19.5,12.0,7.55,0.69,0.172,23.78,11.22,14.36,25.58,27.18,17.22
746195,2024-07-28,2024,671732,L,472610,R,field_out,False,False,203.0,0.258,53.0,26.11,20.0,9.85,0.8300000000000001,0.242,28.12,12.66,17.8,30.47,24.88,20.72,107.0,0.216,29.0,27.1,3.0,2.8,0.616,0.157,31.16,14.83,17.7,32.54,26.94,22.48,84.0,0.254,21.0,25.0,9.0,10.71,0.743,0.14,27.54,11.69,20.31,32.0,25.88,22.11,108.0,0.309,22.0,20.37,12.0,11.11,0.734,0.0419999999999999,27.84,13.24,12.01,25.25,30.67,20.18
747007,2024-07-29,2024,543807,R,621107,R,single,False,False,316.0,0.235,55.0,17.41,27.0,8.54,0.7090000000000001,0.16900000000000004,23.96,12.54,13.15,25.7,26.01,16.18,539.0,0.262,101.0,18.74,43.0,7.98,0.738,0.1489999999999999,23.18,11.37,14.48,25.84,23.35,18.21,256.0,0.279,41.0,16.02,5.0,1.95,0.7669999999999999,0.19099999999999995,20.31,10.38,18.85,29.23,33.58,15.53,361.0,0.259,106.0,29.36,11.0,3.05,0.6890000000000001,0.143,27.2,13.04,21.18,34.21,34.97,26.5
747007,2024-07-29,2024,687462,L,621107,R,strikeout,True,False,142.0,0.291,24.0,16.9,18.0,12.68,0.8500000000000001,0.16200000000000003,15.44,7.17,17.41,24.57,26.9,12.12,38.0,0.265,10.0,26.32,3.0,7.89,0.754,0.1469999999999999,27.14,13.01,17.12,30.14,25.35,21.74,204.0,0.238,46.0,22.55,8.0,3.92,0.634,0.125,21.08,10.15,19.07,29.22,31.95,23.12,345.0,0.21,80.0,23.19,13.0,3.77,0.594,0.144,21.17,10.93,16.75,27.67,33.11,21.82
747007,2024-07-29,2024,665489,R,621107,R,strikeout,True,False,379.0,0.306,62.0,16.36,34.0,8.97,0.875,0.2,22.77,11.0,15.59,26.59,27.98,13.96,558.0,0.26,85.0,15.23,48.0,8.6,0.792,0.2,23.83,12.29,11.94,24.23,30.21,15.37,256.0,0.279,41.0,16.02,5.0,1.95,0.7669999999999999,0.19099999999999995,20.31,10.38,18.85,29.23,33.58,15.53,361.0,0.259,106.0,29.36,11.0,3.05,0.6890000000000001,0.143,27.2,13.04,21.18,34.21,34.97,26.5
747007,2024-07-29,2024,457759,R,621107,R,single,False,False,276.0,0.243,50.0,18.12,33.0,11.96,0.697,0.10599999999999998,17.95,8.09,17.67,25.76,24.46,12.1,462.0,0.273,78.0,16.88,33.0,7.14,0.765,0.1569999999999999,16.44,7.32,17.97,25.29,25.33,12.0,256.0,0.279,41.0,16.02,5.0,1.95,0.7669999999999999,0.19099999999999995,20.31,10.38,18.85,29.23,33.58,15.53,361.0,0.259,106.0,29.36,11.0,3.05,0.6890000000000001,0.143,27.2,13.04,21.18,34.21,34.97,26.5
747007,2024-07-29,2024,662139,L,621107,R,field_out,False,False,296.0,0.196,89.0,30.07,28.0,9.46,0.698,0.22699999999999998,27.41,12.78,15.68,28.46,25.59,22.88,466.0,0.202,111.0,23.82,36.0,7.73,0.662,0.19,25.51,12.84,15.05,27.89,29.23,18.26,204.0,0.238,46.0,22.55,8.0,3.92,0.634,0.125,21.08,10.15,19.07,29.22,31.95,23.12,345.0,0.21,80.0,23.19,13.0,3.77,0.594,0.144,21.17,10.93,16.75,27.67,33.11,21.82
747007,2024-07-29,2024,681297,L,684320,R,walk,False,True,245.0,0.243,66.0,26.94,25.0,10.2,0.79,0.21500000000000002,30.92,13.95,16.82,30.76,24.85,23.16,68.0,0.111,20.0,29.41,12.0,17.65,0.427,0.0369999999999999,26.67,10.98,17.07,28.05,21.51,17.7,79.0,0.162,20.0,25.32,11.0,13.92,0.484,0.043999999999999984,19.86,7.73,19.06,26.8,20.63,18.52,,,,,,,,,,,,,,
747007,2024-07-29,2024,623993,L,684320,R,walk,False,True,313.0,0.246,53.0,16.93,22.0,7.03,0.8400000000000001,0.28700000000000003,17.1,8.99,13.92,22.91,37.79,13.22,486.0,0.26,107.0,22.02,31.0,6.38,0.798,0.2229999999999999,22.13,11.37,14.84,26.21,37.22,15.21,79.0,0.162,20.0,25.32,11.0,13.92,0.484,0.043999999999999984,19.86,7.73,19.06,26.8,20.63,18.52,,,,,,,,,,,,,,
747007,2024-07-29,2024,683002,L,684320,R,walk,False,True,328.0,0.3,68.0,20.73,31.0,9.45,0.962,0.29,24.09,10.89,14.89,25.78,22.95,20.48,455.0,0.272,117.0,25.71,38.0,8.35,0.885,0.277,25.57,12.07,15.7,27.78,26.4,22.35,79.0,0.162,20.0,25.32,11.0,13.92,0.484,0.043999999999999984,19.86,7.73,19.06,26.8,20.63,18.52,,,,,,,,,,,,,,
747007,2024-07-29,2024,663624,R,684320,R,single,False,False,279.0,0.255,64.0,22.94,14.0,5.02,0.703,0.15799999999999997,24.87,13.77,12.08,25.85,36.76,20.19,310.0,0.235,78.0,25.16,22.0,7.1,0.6399999999999999,0.1139999999999999,29.78,16.05,13.56,29.61,37.06,21.61,88.0,0.247,22.0,25.0,9.0,10.23,0.798,0.22100000000000003,28.57,14.68,14.37,29.05,28.48,21.57,,,,,,,,,,,,,,
747007,2024-07-29,2024,656811,L,684320,R,strikeout,True,False,295.0,0.278,36.0,12.2,29.0,9.83,0.832,0.20099999999999996,17.07,7.57,17.03,24.59,23.01,12.63,340.0,0.297,74.0,21.76,13.0,3.82,0.802,0.178,22.26,11.29,14.37,25.66,31.15,17.72,79.0,0.162,20.0,25.32,11.0,13.92,0.484,0.043999999999999984,19.86,7.73,19.06,26.8,20.63,18.52,,,,,,,,,,,,,,
747007,2024-07-29,2024,676059,R,684320,R,field_out,False,False,301.0,0.281,57.0,18.94,13.0,4.32,0.8280000000000001,0.22099999999999997,27.43,14.26,15.27,29.53,31.56,17.28,146.0,0.246,33.0,22.6,8.0,5.48,0.6779999999999999,0.142,22.97,11.73,16.25,27.98,29.59,19.76,88.0,0.247,22.0,25.0,9.0,10.23,0.798,0.22100000000000003,28.57,14.68,14.37,29.05,28.48,21.57,,,,,,,,,,,,,,
747007,2024-07-29,2024,656775,L,684320,R,catcher_interf,False,False,243.0,0.243,58.0,23.87,16.0,6.58,0.745,0.20700000000000002,19.59,10.29,13.54,23.84,29.27,19.86,336.0,0.233,77.0,22.92,31.0,9.23,0.726,0.1889999999999999,26.24,13.25,14.23,27.48,28.99,18.95,79.0,0.162,20.0,25.32,11.0,13.92,0.484,0.043999999999999984,19.86,7.73,19.06,26.8,20.63,18.52,,,,,,,,,,,,,,
747007,2024-07-29,2024,602104,R,684320,R,walk,False,True,126.0,0.252,21.0,16.67,10.0,7.94,0.726,0.15699999999999997,28.12,13.29,14.56,27.85,25.21,15.67,272.0,0.274,72.0,26.47,17.0,6.25,0.726,0.1169999999999999,29.67,14.82,16.24,31.07,27.7,24.41,88.0,0.247,22.0,25.0,9.0,10.23,0.798,0.22100000000000003,28.57,14.68,14.37,29.05,28.48,21.57,,,,,,,,,,,,,,
747007,2024-07-29,2024,543510,R,684320,R,hit_by_pitch,False,False,80.0,0.236,17.0,21.25,7.0,8.75,0.619,0.08300000000000002,24.32,13.09,13.45,26.55,36.64,21.33,112.0,0.247,31.0,27.68,6.0,5.36,0.702,0.134,37.09,19.22,14.36,33.58,41.41,26.72,88.0,0.247,22.0,25.0,9.0,10.23,0.798,0.22100000000000003,28.57,14.68,14.37,29.05,28.48,21.57,,,,,,,,,,,,,,
747007,2024-07-29,2024,681297,L,685126,L,force_out,False,False,85.0,0.213,31.0,36.47,6.0,7.06,0.673,0.17400000000000002,32.39,13.33,20.87,34.2,20.71,30.1,9.0,0.143,2.0,22.22,1.0,11.11,0.476,0.0,25.0,8.11,27.03,35.14,15.79,18.18,3.0,0.0,0.0,0.0,1.0,33.33,0.333,0.0,33.33,10.0,10.0,20.0,14.29,0.0,,,,,,,,,,,,,,
747007,2024-07-29,2024,672386,R,621107,R,single,False,False,153.0,0.252,18.0,11.76,14.0,9.15,0.65,0.08400000000000002,16.03,6.92,19.28,26.19,23.51,9.84,295.0,0.244,28.0,9.49,25.0,8.47,0.6739999999999999,0.1069999999999999,13.38,5.86,20.77,26.63,27.21,7.67,256.0,0.279,41.0,16.02,5.0,1.95,0.7669999999999999,0.19099999999999995,20.31,10.38,18.85,29.23,33.58,15.53,361.0,0.259,106.0,29.36,11.0,3.05,0.6890000000000001,0.143,27.2,13.04,21.18,34.21,34.97,26.5
747007,2024-07-29,2024,676914,R,621107,R,strikeout,True,False,240.0,0.22,63.0,26.25,29.0,12.08,0.716,0.17,26.78,10.77,19.45,30.22,21.0,18.75,87.0,0.247,27.0,31.03,11.0,12.64,0.8340000000000001,0.219,37.06,13.98,21.9,35.88,15.66,21.77,256.0,0.279,41.0,16.02,5.0,1.95,0.7669999999999999,0.19099999999999995,20.31,10.38,18.85,29.23,33.58,15.53,361.0,0.259,106.0,29.36,11.0,3.05,0.6890000000000001,0.143,27.2,13.04,21.18,34.21,34.97,26.5
747007,2024-07-29,2024,676391,R,621107,R,single,False,False,153.0,0.257,13.0,8.5,3.0,1.96,0.667,0.14200000000000002,14.38,8.32,15.47,23.79,43.58,9.03,20.0,0.4,1.0,5.0,0.0,0.0,1.05,0.25,5.71,3.33,15.0,18.33,40.0,7.69,256.0,0.279,41.0,16.02,5.0,1.95,0.7669999999999999,0.19099999999999995,20.31,10.38,18.85,29.23,33.58,15.53,361.0,0.259,106.0,29.36,11.0,3.05,0.6890000000000001,0.143,27.2,13.04,21.18,34.21,34.97,26.5
747007,2024-07-29,2024,677870,R,621107,R,strikeout,True,False,44.0,0.231,10.0,22.73,1.0,2.27,0.603,0.07699999999999999,24.29,10.9,26.28,37.18,32.39,21.28,,,,,,,,,,,,,,,256.0,0.279,41.0,16.02,5.0,1.95,0.7669999999999999,0.19099999999999995,20.31,10.38,18.85,29.23,33.58,15.53,361.0,0.259,106.0,29.36,11.0,3.05,0.6890000000000001,0.143,27.2,13.04,21.18,34.21,34.97,26.5
747007,2024-07-29,2024,543807,R,621107,R,strikeout,True,False,316.0,0.235,55.0,17.41,27.0,8.54,0.7090000000000001,0.16900000000000004,23.96,12.54,13.15,25.7,26.01,16.18,539.0,0.262,101.0,18.74,43.0,7.98,0.738,0.1489999999999999,23.18,11.37,14.48,25.84,23.35,18.21,256.0,0.279,41.0,16.02,5.0,1.95,0.7669999999999999,0.19099999999999995,20.31,10.38,18.85,29.23,33.58,15.53,361.0,0.259,106.0,29.36,11.0,3.05,0.6890000000000001,0.143,27.2,13.04,21.18,34.21,34.97,26.5
747007,2024-07-29,2024,623993,R,685126,L,single,False,False,111.0,0.224,26.0,23.42,9.0,8.11,0.786,0.256,28.19,12.27,19.68,31.94,25.24,22.03,170.0,0.25,45.0,26.47,24.0,14.12,0.7909999999999999,0.188,28.15,11.77,18.98,30.75,26.34,19.31,5.0,0.333,0.0,0.0,2.0,40.0,0.933,0.0,0.0,0.0,14.29,14.29,8.33,0.0,,,,,,,,,,,,,,
747007,2024-07-29,2024,683002,L,685126,L,grounded_into_double_play,False,False,146.0,0.242,42.0,28.77,22.0,15.07,0.853,0.241,28.33,10.99,19.71,30.69,18.33,22.22,167.0,0.209,42.0,25.15,18.0,10.78,0.617,0.115,28.77,12.92,19.54,32.46,27.19,20.79,3.0,0.0,0.0,0.0,1.0,33.33,0.333,0.0,33.33,10.0,10.0,20.0,14.29,0.0,,,,,,,,,,,,,,
747007,2024-07-29,2024,663624,R,685126,L,walk,False,True,114.0,0.308,21.0,18.42,7.0,6.14,0.846,0.187,20.72,11.66,13.0,24.66,39.46,15.91,161.0,0.338,29.0,18.01,15.0,9.32,1.053,0.317,25.46,14.21,11.82,26.03,41.95,16.86,5.0,0.333,0.0,0.0,2.0,40.0,0.933,0.0,0.0,0.0,14.29,14.29,8.33,0.0,,,,,,,,,,,,,,
747007,2024-07-29,2024,656811,L,685126,L,field_out,False,False,25.0,0.292,2.0,8.0,1.0,4.0,0.653,0.041000000000000036,26.09,13.64,20.45,34.09,39.02,8.7,29.0,0.192,8.0,27.59,2.0,6.9,0.788,0.346,34.43,16.41,14.84,31.25,27.94,16.0,3.0,0.0,0.0,0.0,1.0,33.33,0.333,0.0,33.33,10.0,10.0,20.0,14.29,0.0,,,,,,,,,,,,,,
747007,2024-07-29,2024,687462,L,621107,R,field_out,False,False,142.0,0.291,24.0,16.9,18.0,12.68,0.8500000000000001,0.16200000000000003,15.44,7.17,17.41,24.57,26.9,12.12,38.0,0.265,10.0,26.32,3.0,7.89,0.754,0.1469999999999999,27.14,13.01,17.12,30.14,25.35,21.74,204.0,0.238,46.0,22.55,8.0,3.92,0.634,0.125,21.08,10.15,19.07,29.22,31.95,23.12,345.0,0.21,80.0,23.19,13.0,3.77,0.594,0.144,21.17,10.93,16.75,27.67,33.11,21.82
747007,2024-07-29,2024,665489,R,621107,R,field_out,False,False,379.0,0.306,62.0,16.36,34.0,8.97,0.875,0.2,22.77,11.0,15.59,26.59,27.98,13.96,558.0,0.26,85.0,15.23,48.0,8.6,0.792,0.2,23.83,12.29,11.94,24.23,30.21,15.37,256.0,0.279,41.0,16.02,5.0,1.95,0.7669999999999999,0.19099999999999995,20.31,10.38,18.85,29.23,33.58,15.53,361.0,0.259,106.0,29.36,11.0,3.05,0.6890000000000001,0.143,27.2,13.04,21.18,34.21,34.97,26.5
747007,2024-07-29,2024,680718,L,621107,R,field_out,False,False,64.0,0.18,17.0,26.56,2.0,3.12,0.436,0.05000000000000002,25.64,12.45,19.92,32.37,35.43,26.15,,,,,,,,,,,,,,,204.0,0.238,46.0,22.55,8.0,3.92,0.634,0.125,21.08,10.15,19.07,29.22,31.95,23.12,345.0,0.21,80.0,23.19,13.0,3.77,0.594,0.144,21.17,10.93,16.75,27.67,33.11,21.82
747007,2024-07-29,2024,676059,R,685126,L,double,False,False,103.0,0.221,31.0,30.1,7.0,6.8,0.7170000000000001,0.221,36.22,18.83,14.32,33.16,31.52,28.44,82.0,0.284,23.0,28.05,8.0,9.76,0.786,0.148,32.37,14.29,17.14,31.43,25.99,24.21,5.0,0.333,0.0,0.0,2.0,40.0,0.933,0.0,0.0,0.0,14.29,14.29,8.33,0.0,,,,,,,,,,,,,,
747007,2024-07-29,2024,656775,L,685126,L,field_out,False,False,72.0,0.143,16.0,22.22,1.0,1.39,0.381,0.07100000000000001,21.38,11.88,13.41,25.29,31.36,23.19,120.0,0.233,24.0,20.0,12.0,10.0,0.708,0.165,20.83,9.68,19.35,29.03,20.0,14.81,3.0,0.0,0.0,0.0,1.0,33.33,0.333,0.0,33.33,10.0,10.0,20.0,14.29,0.0,,,,,,,,,,,,,,
747007,2024-07-29,2024,602104,R,685126,L,field_out,False,False,51.0,0.196,9.0,17.65,3.0,5.88,0.536,0.065,22.0,10.53,15.31,25.84,24.53,14.52,124.0,0.241,29.0,23.39,10.0,8.06,0.654,0.098,26.55,12.58,16.35,28.93,29.75,21.64,5.0,0.333,0.0,0.0,2.0,40.0,0.933,0.0,0.0,0.0,14.29,14.29,8.33,0.0,,,,,,,,,,,,,,
747007,2024-07-29,2024,543510,R,685126,L,field_out,False,False,71.0,0.194,17.0,23.94,2.0,2.82,0.557,0.134,28.78,15.21,15.21,30.42,31.36,20.0,114.0,0.2,26.0,22.81,3.0,2.63,0.592,0.173,26.42,14.87,13.96,28.83,35.5,16.35,5.0,0.333,0.0,0.0,2.0,40.0,0.933,0.0,0.0,0.0,14.29,14.29,8.33,0.0,,,,,,,,,,,,,,
747007,2024-07-29,2024,662139,L,621107,R,field_out,False,False,296.0,0.196,89.0,30.07,28.0,9.46,0.698,0.22699999999999998,27.41,12.78,15.68,28.46,25.59,22.88,466.0,0.202,111.0,23.82,36.0,7.73,0.662,0.19,25.51,12.84,15.05,27.89,29.23,18.26,204.0,0.238,46.0,22.55,8.0,3.92,0.634,0.125,21.08,10.15,19.07,29.22,31.95,23.12,345.0,0.21,80.0,23.19,13.0,3.77,0.594,0.144,21.17,10.93,16.75,27.67,33.11,21.82
747007,2024-07-29,2024,672386,R,621107,R,single,False,False,153.0,0.252,18.0,11.76,14.0,9.15,0.65,0.08400000000000002,16.03,6.92,19.28,26.19,23.51,9.84,295.0,0.244,28.0,9.49,25.0,8.47,0.6739999999999999,0.1069999999999999,13.38,5.86,20.77,26.63,27.21,7.67,256.0,0.279,41.0,16.02,5.0,1.95,0.7669999999999999,0.19099999999999995,20.31,10.38,18.85,29.23,33.58,15.53,361.0,0.259,106.0,29.36,11.0,3.05,0.6890000000000001,0.143,27.2,13.04,21.18,34.21,34.97,26.5
747007,2024-07-29,2024,676914,R,621107,R,single,False,False,240.0,0.22,63.0,26.25,29.0,12.08,0.716,0.17,26.78,10.77,19.45,30.22,21.0,18.75,87.0,0.247,27.0,31.03,11.0,12.64,0.8340000000000001,0.219,37.06,13.98,21.9,35.88,15.66,21.77,256.0,0.279,41.0,16.02,5.0,1.95,0.7669999999999999,0.19099999999999995,20.31,10.38,18.85,29.23,33.58,15.53,361.0,0.259,106.0,29.36,11.0,3.05,0.6890000000000001,0.143,27.2,13.04,21.18,34.21,34.97,26.5
747007,2024-07-29,2024,676391,R,621107,R,field_out,False,False,153.0,0.257,13.0,8.5,3.0,1.96,0.667,0.14200000000000002,14.38,8.32,15.47,23.79,43.58,9.03,20.0,0.4,1.0,5.0,0.0,0.0,1.05,0.25,5.71,3.33,15.0,18.33,40.0,7.69,256.0,0.279,41.0,16.02,5.0,1.95,0.7669999999999999,0.19099999999999995,20.31,10.38,18.85,29.23,33.58,15.53,361.0,0.259,106.0,29.36,11.0,3.05,0.6890000000000001,0.143,27.2,13.04,21.18,34.21,34.97,26.5
747007,2024-07-29,2024,677870,R,621107,R,strikeout,True,False,44.0,0.231,10.0,22.73,1.0,2.27,0.603,0.07699999999999999,24.29,10.9,26.28,37.18,32.39,21.28,,,,,,,,,,,,,,,256.0,0.279,41.0,16.02,5.0,1.95,0.7669999999999999,0.19099999999999995,20.31,10.38,18.85,29.23,33.58,15.53,361.0,0.259,106.0,29.36,11.0,3.05,0.6890000000000001,0.143,27.2,13.04,21.18,34.21,34.97,26.5
747007,2024-07-29,2024,681297,L,685126,L,single,False,False,85.0,0.213,31.0,36.47,6.0,7.06,0.673,0.17400000000000002,32.39,13.33,20.87,34.2,20.71,30.1,9.0,0.143,2.0,22.22,1.0,11.11,0.476,0.0,25.0,8.11,27.03,35.14,15.79,18.18,3.0,0.0,0.0,0.0,1.0,33.33,0.333,0.0,33.33,10.0,10.0,20.0,14.29,0.0,,,,,,,,,,,,,,
747007,2024-07-29,2024,623993,R,685126,L,field_out,False,False,111.0,0.224,26.0,23.42,9.0,8.11,0.786,0.256,28.19,12.27,19.68,31.94,25.24,22.03,170.0,0.25,45.0,26.47,24.0,14.12,0.7909999999999999,0.188,28.15,11.77,18.98,30.75,26.34,19.31,5.0,0.333,0.0,0.0,2.0,40.0,0.933,0.0,0.0,0.0,14.29,14.29,8.33,0.0,,,,,,,,,,,,,,
747007,2024-07-29,2024,683002,L,685126,L,single,False,False,146.0,0.242,42.0,28.77,22.0,15.07,0.853,0.241,28.33,10.99,19.71,30.69,18.33,22.22,167.0,0.209,42.0,25.15,18.0,10.78,0.617,0.115,28.77,12.92,19.54,32.46,27.19,20.79,3.0,0.0,0.0,0.0,1.0,33.33,0.333,0.0,33.33,10.0,10.0,20.0,14.29,0.0,,,,,,,,,,,,,,
747007,2024-07-29,2024,663624,R,666720,R,single,False,False,279.0,0.255,64.0,22.94,14.0,5.02,0.703,0.15799999999999997,24.87,13.77,12.08,25.85,36.76,20.19,310.0,0.235,78.0,25.16,22.0,7.1,0.6399999999999999,0.1139999999999999,29.78,16.05,13.56,29.61,37.06,21.61,44.0,0.237,8.0,18.18,5.0,11.36,0.867,0.28900000000000003,25.29,11.34,18.04,29.38,22.68,13.33,40.0,0.429,8.0,20.0,4.0,10.0,1.132,0.228,25.93,12.0,16.0,28.0,22.73,15.09
747007,2024-07-29,2024,656811,L,666720,R,sac_fly,False,False,295.0,0.278,36.0,12.2,29.0,9.83,0.832,0.20099999999999996,17.07,7.57,17.03,24.59,23.01,12.63,340.0,0.297,74.0,21.76,13.0,3.82,0.802,0.178,22.26,11.29,14.37,25.66,31.15,17.72,34.0,0.25,4.0,11.76,6.0,17.65,0.882,0.25,20.83,9.87,11.18,21.05,19.23,8.16,26.0,0.208,7.0,26.92,2.0,7.69,0.5609999999999999,0.0839999999999999,28.33,15.89,12.15,28.04,32.56,19.44
747007,2024-07-29,2024,676059,R,666720,R,double,False,False,301.0,0.281,57.0,18.94,13.0,4.32,0.8280000000000001,0.22099999999999997,27.43,14.26,15.27,29.53,31.56,17.28,146.0,0.246,33.0,22.6,8.0,5.48,0.6779999999999999,0.142,22.97,11.73,16.25,27.98,29.59,19.76,44.0,0.237,8.0,18.18,5.0,11.36,0.867,0.28900000000000003,25.29,11.34,18.04,29.38,22.68,13.33,40.0,0.429,8.0,20.0,4.0,10.0,1.132,0.228,25.93,12.0,16.0,28.0,22.73,15.09
747007,2024-07-29,2024,543807,R,621107,R,field_out,False,False,316.0,0.235,55.0,17.41,27.0,8.54,0.7090000000000001,0.16900000000000004,23.96,12.54,13.15,25.7,26.01,16.18,539.0,0.262,101.0,18.74,43.0,7.98,0.738,0.1489999999999999,23.18,11.37,14.48,25.84,23.35,18.21,256.0,0.279,41.0,16.02,5.0,1.95,0.7669999999999999,0.19099999999999995,20.31,10.38,18.85,29.23,33.58,15.53,361.0,0.259,106.0,29.36,11.0,3.05,0.6890000000000001,0.143,27.2,13.04,21.18,34.21,34.97,26.5
747007,2024-07-29,2024,687462,L,621107,R,single,False,False,142.0,0.291,24.0,16.9,18.0,12.68,0.8500000000000001,0.16200000000000003,15.44,7.17,17.41,24.57,26.9,12.12,38.0,0.265,10.0,26.32,3.0,7.89,0.754,0.1469999999999999,27.14,13.01,17.12,30.14,25.35,21.74,204.0,0.238,46.0,22.55,8.0,3.92,0.634,0.125,21.08,10.15,19.07,29.22,31.95,23.12,345.0,0.21,80.0,23.19,13.0,3.77,0.594,0.144,21.17,10.93,16.75,27.67,33.11,21.82
747007,2024-07-29,2024,665489,R,621107,R,single,False,False,379.0,0.306,62.0,16.36,34.0,8.97,0.875,0.2,22.77,11.0,15.59,26.59,27.98,13.96,558.0,0.26,85.0,15.23,48.0,8.6,0.792,0.2,23.83,12.29,11.94,24.23,30.21,15.37,256.0,0.279,41.0,16.02,5.0,1.95,0.7669999999999999,0.19099999999999995,20.31,10.38,18.85,29.23,33.58,15.53,361.0,0.259,106.0,29.36,11.0,3.05,0.6890000000000001,0.143,27.2,13.04,21.18,34.21,34.97,26.5
747007,2024-07-29,2024,680718,L,621107,R,home_run,False,False,64.0,0.18,17.0,26.56,2.0,3.12,0.436,0.05000000000000002,25.64,12.45,19.92,32.37,35.43,26.15,,,,,,,,,,,,,,,204.0,0.238,46.0,22.55,8.0,3.92,0.634,0.125,21.08,10.15,19.07,29.22,31.95,23.12,345.0,0.21,80.0,23.19,13.0,3.77,0.594,0.144,21.17,10.93,16.75,27.67,33.11,21.82
747007,2024-07-29,2024,662139,L,621107,R,field_out,False,False,296.0,0.196,89.0,30.07,28.0,9.46,0.698,0.22699999999999998,27.41,12.78,15.68,28.46,25.59,22.88,466.0,0.202,111.0,23.82,36.0,7.73,0.662,0.19,25.51,12.84,15.05,27.89,29.23,18.26,204.0,0.238,46.0,22.55,8.0,3.92,0.634,0.125,21.08,10.15,19.07,29.22,31.95,23.12,345.0,0.21,80.0,23.19,13.0,3.77,0.594,0.144,21.17,10.93,16.75,27.67,33.11,21.82
747007,2024-07-29,2024,672386,R,621107,R,single,False,False,153.0,0.252,18.0,11.76,14.0,9.15,0.65,0.08400000000000002,16.03,6.92,19.28,26.19,23.51,9.84,295.0,0.244,28.0,9.49,25.0,8.47,0.6739999999999999,0.1069999999999999,13.38,5.86,20.77,26.63,27.21,7.67,256.0,0.279,41.0,16.02,5.0,1.95,0.7669999999999999,0.19099999999999995,20.31,10.38,18.85,29.23,33.58,15.53,361.0,0.259,106.0,29.36,11.0,3.05,0.6890000000000001,0.143,27.2,13.04,21.18,34.21,34.97,26.5
747007,2024-07-29,2024,676914,R,621107,R,strikeout,True,False,240.0,0.22,63.0,26.25,29.0,12.08,0.716,0.17,26.78,10.77,19.45,30.22,21.0,18.75,87.0,0.247,27.0,31.03,11.0,12.64,0.8340000000000001,0.219,37.06,13.98,21.9,35.88,15.66,21.77,256.0,0.279,41.0,16.02,5.0,1.95,0.7669999999999999,0.19099999999999995,20.31,10.38,18.85,29.23,33.58,15.53,361.0,0.259,106.0,29.36,11.0,3.05,0.6890000000000001,0.143,27.2,13.04,21.18,34.21,34.97,26.5
747007,2024-07-29,2024,656775,L,666720,R,double,False,False,243.0,0.243,58.0,23.87,16.0,6.58,0.745,0.20700000000000002,19.59,10.29,13.54,23.84,29.27,19.86,336.0,0.233,77.0,22.92,31.0,9.23,0.726,0.1889999999999999,26.24,13.25,14.23,27.48,28.99,18.95,34.0,0.25,4.0,11.76,6.0,17.65,0.882,0.25,20.83,9.87,11.18,21.05,19.23,8.16,26.0,0.208,7.0,26.92,2.0,7.69,0.5609999999999999,0.0839999999999999,28.33,15.89,12.15,28.04,32.56,19.44
