gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
745053,2024-08-14,2024,670541,L,670955,R,walk,False,True,327.0,0.273,44.0,13.46,43.0,13.15,0.915,0.263,20.07,8.92,14.53,23.45,28.21,14.81,322.0,0.292,55.0,17.08,49.0,15.22,1.044,0.333,21.1,8.88,15.37,24.25,23.99,15.32,41.0,0.22,10.0,24.39,0.0,0.0,0.561,0.12100000000000002,31.25,16.13,18.71,34.84,33.33,23.81,7.0,0.0,2.0,28.57,1.0,14.29,0.167,0.0,50.0,24.0,12.0,36.0,23.08,20.0
745053,2024-08-14,2024,673237,R,670955,R,strikeout,True,False,323.0,0.31,49.0,15.17,11.0,3.41,0.783,0.14100000000000001,21.64,12.38,11.02,23.4,41.78,16.33,274.0,0.307,47.0,17.15,7.0,2.55,0.931,0.292,24.58,14.19,11.31,25.51,43.08,17.42,51.0,0.065,20.0,39.22,3.0,5.88,0.209,0.021999999999999992,31.82,15.42,18.5,33.92,34.71,22.22,5.0,0.0,1.0,20.0,1.0,20.0,0.4,0.0,41.67,19.23,7.69,26.92,18.75,12.5
745053,2024-08-14,2024,670764,L,669854,R,field_out,False,False,113.0,0.152,25.0,22.12,19.0,16.81,0.488,0.04400000000000001,25.48,11.3,13.22,24.52,17.14,18.8,257.0,0.179,69.0,26.85,33.0,12.84,0.588,0.121,26.28,11.1,17.87,28.97,16.97,23.15,266.0,0.186,60.0,22.56,25.0,9.4,0.663,0.21200000000000002,26.93,12.78,15.13,27.91,28.2,19.74,104.0,0.221,21.0,20.19,16.0,15.38,0.7649999999999999,0.1979999999999999,28.05,13.84,10.94,24.78,25.22,14.58
745053,2024-08-14,2024,642350,R,669854,R,field_out,False,False,257.0,0.192,98.0,38.13,18.0,7.0,0.617,0.15699999999999997,38.4,18.7,18.4,37.1,33.13,28.78,271.0,0.23,93.0,34.32,16.0,5.9,0.801,0.29,39.19,20.65,15.06,35.71,37.69,31.08,248.0,0.179,66.0,26.61,26.0,10.48,0.573,0.128,32.6,15.96,16.26,32.22,32.43,20.25,122.0,0.275,31.0,25.41,12.0,9.84,0.847,0.2199999999999999,37.6,19.87,11.14,31.0,32.68,22.3
745053,2024-08-14,2024,650490,R,669854,R,single,False,False,366.0,0.251,64.0,17.49,29.0,7.92,0.6699999999999999,0.10499999999999998,14.44,6.38,18.12,24.5,24.2,15.06,462.0,0.322,72.0,15.58,49.0,10.61,0.881,0.1559999999999999,18.95,8.0,18.68,26.68,19.71,15.69,248.0,0.179,66.0,26.61,26.0,10.48,0.573,0.128,32.6,15.96,16.26,32.22,32.43,20.25,122.0,0.275,31.0,25.41,12.0,9.84,0.847,0.2199999999999999,37.6,19.87,11.14,31.0,32.68,22.3
745053,2024-08-14,2024,664040,L,669854,R,field_out,False,False,221.0,0.234,53.0,23.98,24.0,10.86,0.804,0.23999999999999996,32.02,16.57,10.56,27.13,28.54,19.27,374.0,0.241,103.0,27.54,42.0,11.23,0.813,0.237,31.86,16.63,11.13,27.77,30.39,21.33,266.0,0.186,60.0,22.56,25.0,9.4,0.663,0.21200000000000002,26.93,12.78,15.13,27.91,28.2,19.74,104.0,0.221,21.0,20.19,16.0,15.38,0.7649999999999999,0.1979999999999999,28.05,13.84,10.94,24.78,25.22,14.58
745053,2024-08-14,2024,665161,R,687330,R,strikeout,True,False,359.0,0.274,66.0,18.38,17.0,4.74,0.7090000000000001,0.10899999999999999,24.05,12.37,15.64,28.02,36.23,16.67,461.0,0.239,107.0,23.21,34.0,7.38,0.655,0.1089999999999999,30.36,15.5,13.92,29.42,35.52,20.7,131.0,0.246,32.0,24.43,5.0,3.82,0.6799999999999999,0.14700000000000002,23.0,9.75,25.21,34.96,28.44,21.19,172.0,0.211,29.0,16.86,5.0,2.91,0.554,0.0809999999999999,21.07,9.75,21.21,30.96,29.68,13.74
745053,2024-08-14,2024,701305,R,687330,R,field_out,False,False,18.0,0.222,4.0,22.22,0.0,0.0,0.666,0.222,17.86,8.93,19.64,28.57,35.71,44.44,,,,,,,,,,,,,,,131.0,0.246,32.0,24.43,5.0,3.82,0.6799999999999999,0.14700000000000002,23.0,9.75,25.21,34.96,28.44,21.19,172.0,0.211,29.0,16.86,5.0,2.91,0.554,0.0809999999999999,21.07,9.75,21.21,30.96,29.68,13.74
745053,2024-08-14,2024,676694,R,687330,R,field_out,False,False,276.0,0.219,69.0,25.0,16.0,5.8,0.642,0.148,29.1,14.92,15.23,30.15,34.16,23.55,263.0,0.218,69.0,26.24,18.0,6.84,0.6459999999999999,0.146,25.89,12.2,16.27,28.47,24.49,21.12,131.0,0.246,32.0,24.43,5.0,3.82,0.6799999999999999,0.14700000000000002,23.0,9.75,25.21,34.96,28.44,21.19,172.0,0.211,29.0,16.86,5.0,2.91,0.554,0.0809999999999999,21.07,9.75,21.21,30.96,29.68,13.74
745053,2024-08-14,2024,666624,R,672391,R,field_out,False,False,373.0,0.202,94.0,25.2,41.0,10.99,0.683,0.177,33.74,15.26,15.33,30.6,25.58,21.66,329.0,0.247,105.0,31.91,27.0,8.21,0.798,0.239,38.21,19.07,13.74,32.81,29.43,27.56,16.0,0.062,7.0,43.75,0.0,0.0,0.124,0.0,25.81,16.33,14.29,30.61,35.29,36.84,56.0,0.292,13.0,23.21,5.0,8.93,0.87,0.208,24.21,11.79,14.87,26.67,34.0,29.55
745053,2024-08-14,2024,666139,L,672391,R,walk,False,True,201.0,0.242,59.0,29.35,17.0,8.46,0.728,0.181,28.8,14.17,14.17,28.34,28.21,20.56,435.0,0.3,104.0,23.91,27.0,6.21,0.8540000000000001,0.211,29.41,15.52,12.38,27.9,34.65,18.39,17.0,0.118,7.0,41.18,0.0,0.0,0.412,0.176,28.57,12.99,18.18,31.17,29.73,31.82,51.0,0.289,11.0,21.57,4.0,7.84,0.94,0.311,15.38,7.11,14.21,21.32,20.83,19.64
745053,2024-08-14,2024,691406,R,672391,R,walk,False,True,1.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,100.0,66.67,33.33,100.0,100.0,100.0,24.0,0.217,5.0,20.83,1.0,4.17,0.511,0.044,28.57,14.12,18.82,32.94,41.3,20.83,16.0,0.062,7.0,43.75,0.0,0.0,0.124,0.0,25.81,16.33,14.29,30.61,35.29,36.84,56.0,0.292,13.0,23.21,5.0,8.93,0.87,0.208,24.21,11.79,14.87,26.67,34.0,29.55
745053,2024-08-14,2024,666163,L,605463,R,strikeout,True,False,221.0,0.264,56.0,25.34,25.0,11.31,0.718,0.09899999999999998,25.69,11.06,19.33,30.4,27.41,18.84,72.0,0.133,15.0,20.83,10.0,13.89,0.507,0.1169999999999999,25.64,10.56,17.96,28.52,20.41,17.5,116.0,0.167,24.0,20.69,15.0,12.93,0.5700000000000001,0.12499999999999997,27.73,12.5,14.96,27.46,26.67,17.39,27.0,0.15,5.0,18.52,6.0,22.22,0.72,0.1999999999999999,30.23,11.3,12.17,23.48,18.33,15.62
745053,2024-08-14,2024,676356,R,605463,R,field_out,False,False,162.0,0.193,40.0,24.69,8.0,4.94,0.5549999999999999,0.11399999999999999,23.81,12.91,14.29,27.19,39.61,21.86,10.0,0.2,0.0,0.0,0.0,0.0,0.7,0.3,19.05,11.43,11.43,22.86,44.44,0.0,109.0,0.158,34.0,31.19,12.0,11.01,0.491,0.07400000000000001,33.67,14.32,19.02,33.33,26.34,22.67,61.0,0.37,12.0,19.67,4.0,6.56,1.074,0.278,22.52,10.82,16.02,26.84,31.45,17.91
745053,2024-08-14,2024,643289,R,655889,R,field_out,False,False,205.0,0.249,25.0,12.2,7.0,3.41,0.626,0.09799999999999998,17.72,10.4,12.78,23.18,41.78,12.76,375.0,0.263,58.0,15.47,13.0,3.47,0.6779999999999999,0.124,19.01,10.95,13.18,24.13,40.64,15.68,57.0,0.213,13.0,22.81,5.0,8.77,0.7430000000000001,0.19100000000000003,29.29,14.29,15.27,29.56,30.61,22.41,,,,,,,,,,,,,,
745053,2024-08-14,2024,676801,R,655889,R,strikeout,True,False,145.0,0.198,44.0,30.34,9.0,6.21,0.5549999999999999,0.09999999999999998,34.02,17.52,14.34,31.86,33.0,24.02,319.0,0.25,82.0,25.71,27.0,8.46,0.769,0.186,28.62,13.94,15.79,29.73,30.75,21.75,57.0,0.213,13.0,22.81,5.0,8.77,0.7430000000000001,0.19100000000000003,29.29,14.29,15.27,29.56,30.61,22.41,,,,,,,,,,,,,,
745053,2024-08-14,2024,514888,R,655889,R,field_out,False,False,388.0,0.29,68.0,17.53,26.0,6.7,0.77,0.139,21.63,11.09,15.28,26.38,37.41,18.99,297.0,0.322,55.0,18.52,32.0,10.77,0.941,0.218,19.43,8.47,19.0,27.48,31.81,17.74,57.0,0.213,13.0,22.81,5.0,8.77,0.7430000000000001,0.19100000000000003,29.29,14.29,15.27,29.56,30.61,22.41,,,,,,,,,,,,,,
745053,2024-08-14,2024,670764,L,650556,R,walk,False,True,113.0,0.152,25.0,22.12,19.0,16.81,0.488,0.04400000000000001,25.48,11.3,13.22,24.52,17.14,18.8,257.0,0.179,69.0,26.85,33.0,12.84,0.588,0.121,26.28,11.1,17.87,28.97,16.97,23.15,132.0,0.279,35.0,26.52,17.0,12.88,0.8260000000000001,0.15299999999999997,28.26,12.48,17.66,30.13,23.66,24.31,145.0,0.185,50.0,34.48,20.0,13.79,0.611,0.118,37.97,16.01,17.43,33.44,22.96,29.94
745053,2024-08-14,2024,642350,R,650556,R,field_out,False,False,257.0,0.192,98.0,38.13,18.0,7.0,0.617,0.15699999999999997,38.4,18.7,18.4,37.1,33.13,28.78,271.0,0.23,93.0,34.32,16.0,5.9,0.801,0.29,39.19,20.65,15.06,35.71,37.69,31.08,121.0,0.14,48.0,39.67,12.0,9.92,0.44599999999999995,0.06599999999999998,36.36,16.67,18.65,35.32,30.68,30.57,143.0,0.171,50.0,34.97,11.0,7.69,0.51,0.1,41.52,19.59,17.04,36.63,32.11,25.64
745053,2024-08-14,2024,650490,R,650556,R,fielders_choice,False,False,366.0,0.251,64.0,17.49,29.0,7.92,0.6699999999999999,0.10499999999999998,14.44,6.38,18.12,24.5,24.2,15.06,462.0,0.322,72.0,15.58,49.0,10.61,0.881,0.1559999999999999,18.95,8.0,18.68,26.68,19.71,15.69,121.0,0.14,48.0,39.67,12.0,9.92,0.44599999999999995,0.06599999999999998,36.36,16.67,18.65,35.32,30.68,30.57,143.0,0.171,50.0,34.97,11.0,7.69,0.51,0.1,41.52,19.59,17.04,36.63,32.11,25.64
745053,2024-08-14,2024,664040,L,650556,R,field_out,False,False,221.0,0.234,53.0,23.98,24.0,10.86,0.804,0.23999999999999996,32.02,16.57,10.56,27.13,28.54,19.27,374.0,0.241,103.0,27.54,42.0,11.23,0.813,0.237,31.86,16.63,11.13,27.77,30.39,21.33,132.0,0.279,35.0,26.52,17.0,12.88,0.8260000000000001,0.15299999999999997,28.26,12.48,17.66,30.13,23.66,24.31,145.0,0.185,50.0,34.48,20.0,13.79,0.611,0.118,37.97,16.01,17.43,33.44,22.96,29.94
745053,2024-08-14,2024,608324,R,664126,R,field_out,False,False,362.0,0.282,54.0,14.92,27.0,7.46,0.809,0.18400000000000005,15.24,6.86,18.75,25.6,23.34,13.2,508.0,0.282,67.0,13.19,65.0,12.8,0.8500000000000001,0.186,14.53,5.58,19.65,25.23,16.96,12.88,86.0,0.182,20.0,23.26,8.0,9.3,0.5449999999999999,0.10399999999999998,25.0,11.67,17.98,29.65,24.32,22.73,99.0,0.12,33.0,33.33,11.0,11.11,0.4519999999999999,0.0849999999999999,29.08,14.69,18.3,32.99,29.89,26.83
745053,2024-08-14,2024,670541,L,664126,R,field_out,False,False,327.0,0.273,44.0,13.46,43.0,13.15,0.915,0.263,20.07,8.92,14.53,23.45,28.21,14.81,322.0,0.292,55.0,17.08,49.0,15.22,1.044,0.333,21.1,8.88,15.37,24.25,23.99,15.32,84.0,0.213,21.0,25.0,8.0,9.52,0.526,0.026999999999999996,19.71,8.36,23.22,31.58,21.32,25.3,86.0,0.211,35.0,40.7,9.0,10.47,0.565,0.052,32.88,13.79,25.29,39.08,26.17,31.25
745053,2024-08-14,2024,673237,R,664126,R,field_out,False,False,323.0,0.31,49.0,15.17,11.0,3.41,0.783,0.14100000000000001,21.64,12.38,11.02,23.4,41.78,16.33,274.0,0.307,47.0,17.15,7.0,2.55,0.931,0.292,24.58,14.19,11.31,25.51,43.08,17.42,86.0,0.182,20.0,23.26,8.0,9.3,0.5449999999999999,0.10399999999999998,25.0,11.67,17.98,29.65,24.32,22.73,99.0,0.12,33.0,33.33,11.0,11.11,0.4519999999999999,0.0849999999999999,29.08,14.69,18.3,32.99,29.89,26.83
745053,2024-08-14,2024,666624,R,623352,L,strikeout,True,False,101.0,0.143,23.0,22.77,12.0,11.88,0.5529999999999999,0.143,31.61,14.82,13.21,28.03,26.56,20.91,101.0,0.25,28.0,27.72,9.0,8.91,0.893,0.3259999999999999,32.8,15.98,13.4,29.38,27.23,25.23,170.0,0.19,61.0,35.88,16.0,9.41,0.65,0.189,38.81,19.94,13.16,33.1,30.77,26.29,184.0,0.146,69.0,37.5,24.0,13.04,0.489,0.071,31.35,15.37,13.74,29.1,32.49,22.62
745053,2024-08-14,2024,666139,L,623352,L,strikeout,True,False,25.0,0.208,9.0,36.0,1.0,4.0,0.532,0.08399999999999999,37.93,18.97,18.1,37.07,35.19,21.95,68.0,0.238,20.0,29.41,4.0,5.88,0.713,0.191,35.42,19.54,13.03,32.57,42.18,21.74,36.0,0.121,18.0,50.0,2.0,5.56,0.379,0.091,41.86,22.5,14.37,36.88,30.99,31.58,47.0,0.231,16.0,34.04,6.0,12.77,0.589,0.0249999999999999,40.59,21.13,11.34,32.47,38.1,28.07
745053,2024-08-14,2024,691406,R,623352,L,field_out,False,False,3.0,0.333,2.0,66.67,0.0,0.0,0.666,0.0,50.0,27.78,16.67,44.44,37.5,18.18,12.0,0.273,3.0,25.0,1.0,8.33,0.8780000000000001,0.272,33.33,16.33,10.2,26.53,28.57,18.75,170.0,0.19,61.0,35.88,16.0,9.41,0.65,0.189,38.81,19.94,13.16,33.1,30.77,26.29,184.0,0.146,69.0,37.5,24.0,13.04,0.489,0.071,31.35,15.37,13.74,29.1,32.49,22.62
745053,2024-08-14,2024,665161,R,664076,L,field_out,False,False,129.0,0.289,15.0,11.63,3.0,2.33,0.761,0.15700000000000003,24.19,13.64,12.73,26.36,35.81,12.4,174.0,0.325,22.0,12.64,9.0,5.17,0.8340000000000001,0.141,23.71,13.93,8.22,22.15,36.96,13.17,127.0,0.213,34.0,26.77,14.0,11.02,0.612,0.07399999999999998,29.92,14.96,13.58,28.54,32.46,21.25,33.0,0.133,8.0,24.24,2.0,6.06,0.579,0.2339999999999999,25.0,10.08,19.38,29.46,28.17,24.24
745053,2024-08-14,2024,701305,R,664076,L,strikeout,True,False,4.0,0.333,0.0,0.0,1.0,25.0,0.833,0.0,0.0,0.0,11.76,11.76,14.29,0.0,,,,,,,,,,,,,,,127.0,0.213,34.0,26.77,14.0,11.02,0.612,0.07399999999999998,29.92,14.96,13.58,28.54,32.46,21.25,33.0,0.133,8.0,24.24,2.0,6.06,0.579,0.2339999999999999,25.0,10.08,19.38,29.46,28.17,24.24
745053,2024-08-14,2024,676694,R,664076,L,walk,False,True,107.0,0.26,21.0,19.63,8.0,7.48,0.774,0.178,25.56,11.95,16.88,28.83,26.9,21.0,79.0,0.257,19.0,24.05,8.0,10.13,0.785,0.186,30.49,15.72,12.89,28.62,32.93,16.67,127.0,0.213,34.0,26.77,14.0,11.02,0.612,0.07399999999999998,29.92,14.96,13.58,28.54,32.46,21.25,33.0,0.133,8.0,24.24,2.0,6.06,0.579,0.2339999999999999,25.0,10.08,19.38,29.46,28.17,24.24
745053,2024-08-14,2024,643289,R,664076,L,single,False,False,98.0,0.258,14.0,14.29,3.0,3.06,0.676,0.14,23.5,14.74,8.96,23.7,42.2,12.84,117.0,0.327,12.0,10.26,6.0,5.13,0.859,0.1639999999999999,13.48,8.22,11.41,19.63,41.01,10.91,127.0,0.213,34.0,26.77,14.0,11.02,0.612,0.07399999999999998,29.92,14.96,13.58,28.54,32.46,21.25,33.0,0.133,8.0,24.24,2.0,6.06,0.579,0.2339999999999999,25.0,10.08,19.38,29.46,28.17,24.24
745053,2024-08-14,2024,676801,R,664076,L,strikeout,True,False,74.0,0.209,17.0,22.97,6.0,8.11,0.583,0.09,26.62,14.75,11.87,26.62,35.42,20.99,138.0,0.325,35.0,25.36,13.0,9.42,1.009,0.285,31.52,15.56,12.88,28.44,29.0,20.96,127.0,0.213,34.0,26.77,14.0,11.02,0.612,0.07399999999999998,29.92,14.96,13.58,28.54,32.46,21.25,33.0,0.133,8.0,24.24,2.0,6.06,0.579,0.2339999999999999,25.0,10.08,19.38,29.46,28.17,24.24
745053,2024-08-14,2024,666185,R,623352,L,field_out,False,False,92.0,0.218,22.0,23.91,9.0,9.78,0.623,0.09,32.14,14.79,15.34,30.14,24.23,22.22,86.0,0.268,12.0,13.95,12.0,13.95,0.77,0.126,22.46,10.88,12.44,23.32,23.98,9.3,170.0,0.19,61.0,35.88,16.0,9.41,0.65,0.189,38.81,19.94,13.16,33.1,30.77,26.29,184.0,0.146,69.0,37.5,24.0,13.04,0.489,0.071,31.35,15.37,13.74,29.1,32.49,22.62
745053,2024-08-14,2024,676356,R,623352,L,strikeout,True,False,76.0,0.167,19.0,25.0,9.0,11.84,0.54,0.10600000000000001,30.67,15.97,12.85,28.82,33.79,20.0,35.0,0.281,8.0,22.86,3.0,8.57,0.7490000000000001,0.125,27.78,15.15,13.64,28.79,41.67,17.78,170.0,0.19,61.0,35.88,16.0,9.41,0.65,0.189,38.81,19.94,13.16,33.1,30.77,26.29,184.0,0.146,69.0,37.5,24.0,13.04,0.489,0.071,31.35,15.37,13.74,29.1,32.49,22.62
745053,2024-08-14,2024,670764,R,623352,L,field_out,False,False,39.0,0.2,17.0,43.59,3.0,7.69,0.577,0.11399999999999999,35.14,14.21,20.22,34.43,25.0,26.98,92.0,0.262,23.0,25.0,11.0,11.96,0.7769999999999999,0.1629999999999999,29.38,13.09,17.27,30.36,20.23,24.21,170.0,0.19,61.0,35.88,16.0,9.41,0.65,0.189,38.81,19.94,13.16,33.1,30.77,26.29,184.0,0.146,69.0,37.5,24.0,13.04,0.489,0.071,31.35,15.37,13.74,29.1,32.49,22.62
745790,2024-08-14,2024,671732,L,656849,L,strikeout,True,False,39.0,0.27,11.0,28.21,2.0,5.13,0.794,0.21599999999999997,31.33,15.57,15.57,31.14,34.07,18.97,22.0,0.19,6.0,27.27,1.0,4.55,0.417,0.0,22.5,10.98,19.51,30.49,27.78,23.08,65.0,0.259,16.0,24.62,4.0,6.15,0.769,0.172,25.21,12.24,17.14,29.39,30.77,18.99,117.0,0.283,35.0,29.91,9.0,7.69,0.822,0.189,29.73,14.07,18.12,32.2,29.33,24.31
745790,2024-08-14,2024,609280,R,656849,L,field_out,False,False,46.0,0.395,5.0,10.87,3.0,6.52,0.97,0.14,15.38,7.91,14.12,22.03,39.8,9.8,38.0,0.278,7.0,18.42,2.0,5.26,0.8720000000000001,0.278,30.99,15.71,20.71,36.43,50.0,16.67,217.0,0.251,36.0,16.59,26.0,11.98,0.703,0.10199999999999998,24.5,11.78,15.02,26.8,27.95,14.57,377.0,0.288,93.0,24.67,41.0,10.88,0.823,0.163,29.54,13.33,15.47,28.8,29.06,23.19
745790,2024-08-14,2024,668709,L,656849,L,strikeout,True,False,77.0,0.229,16.0,20.78,6.0,7.79,0.8320000000000001,0.31400000000000006,25.36,11.48,17.05,28.52,25.17,17.78,72.0,0.154,19.0,26.39,7.0,9.72,0.482,0.092,27.07,12.54,16.03,28.57,22.56,21.84,65.0,0.259,16.0,24.62,4.0,6.15,0.769,0.172,25.21,12.24,17.14,29.39,30.77,18.99,117.0,0.283,35.0,29.91,9.0,7.69,0.822,0.189,29.73,14.07,18.12,32.2,29.33,24.31
745790,2024-08-14,2024,596019,L,683155,R,field_out,False,False,402.0,0.263,77.0,19.15,36.0,8.96,0.777,0.172,24.0,11.54,15.2,26.74,25.29,16.21,483.0,0.242,102.0,21.12,51.0,10.56,0.757,0.182,23.68,11.49,14.35,25.84,28.12,17.29,155.0,0.246,20.0,12.9,15.0,9.68,0.802,0.24,15.14,8.14,12.88,21.02,28.57,10.0,26.0,0.304,4.0,15.38,2.0,7.69,1.124,0.435,31.82,15.05,16.13,31.18,22.5,16.67
745790,2024-08-14,2024,607043,L,683155,R,field_out,False,False,373.0,0.208,95.0,25.47,57.0,15.28,0.716,0.167,22.37,9.66,15.89,25.55,21.6,18.74,448.0,0.266,98.0,21.88,60.0,13.39,0.874,0.235,20.87,8.67,19.47,28.14,19.23,16.42,155.0,0.246,20.0,12.9,15.0,9.68,0.802,0.24,15.14,8.14,12.88,21.02,28.57,10.0,26.0,0.304,4.0,15.38,2.0,7.69,1.124,0.435,31.82,15.05,16.13,31.18,22.5,16.67
745790,2024-08-14,2024,502110,R,683155,R,field_out,False,False,267.0,0.248,78.0,29.21,24.0,8.99,0.742,0.17099999999999999,32.58,16.11,15.56,31.67,32.61,21.55,343.0,0.27,106.0,30.9,21.0,6.12,0.8799999999999999,0.2979999999999999,35.71,19.2,12.73,31.93,33.23,24.42,190.0,0.25,43.0,22.63,6.0,3.16,0.721,0.176,23.93,13.63,14.78,28.41,33.33,18.38,21.0,0.263,3.0,14.29,0.0,0.0,0.859,0.263,25.58,14.47,14.47,28.95,43.9,15.0
745790,2024-08-14,2024,669127,R,656849,L,walk,False,True,97.0,0.216,28.0,28.87,6.0,6.19,0.706,0.227,28.99,13.8,16.34,30.14,32.64,26.92,146.0,0.179,42.0,28.77,11.0,7.53,0.583,0.164,31.53,15.5,14.0,29.5,31.21,21.11,217.0,0.251,36.0,16.59,26.0,11.98,0.703,0.10199999999999998,24.5,11.78,15.02,26.8,27.95,14.57,377.0,0.288,93.0,24.67,41.0,10.88,0.823,0.163,29.54,13.33,15.47,28.8,29.06,23.19
745790,2024-08-14,2024,663662,R,656849,L,grounded_into_double_play,False,False,41.0,0.242,11.0,26.83,8.0,19.51,1.057,0.42500000000000004,28.36,11.24,14.79,26.04,19.79,25.58,,,,,,,,,,,,,,,217.0,0.251,36.0,16.59,26.0,11.98,0.703,0.10199999999999998,24.5,11.78,15.02,26.8,27.95,14.57,377.0,0.288,93.0,24.67,41.0,10.88,0.823,0.163,29.54,13.33,15.47,28.8,29.06,23.19
745790,2024-08-14,2024,680869,R,656849,L,field_out,False,False,79.0,0.176,27.0,34.18,10.0,12.66,0.6,0.133,40.14,20.14,12.97,33.11,25.35,33.75,80.0,0.167,28.0,35.0,8.0,10.0,0.486,0.0689999999999999,40.48,21.25,11.56,32.81,27.92,34.57,217.0,0.251,36.0,16.59,26.0,11.98,0.703,0.10199999999999998,24.5,11.78,15.02,26.8,27.95,14.57,377.0,0.288,93.0,24.67,41.0,10.88,0.823,0.163,29.54,13.33,15.47,28.8,29.06,23.19
745790,2024-08-14,2024,608385,L,683155,R,single,False,False,311.0,0.269,63.0,20.26,43.0,13.83,0.8200000000000001,0.16899999999999998,20.5,8.86,16.1,24.96,18.79,15.4,184.0,0.2,46.0,25.0,24.0,13.04,0.5660000000000001,0.0449999999999999,25.91,11.04,17.01,28.05,20.4,17.9,155.0,0.246,20.0,12.9,15.0,9.68,0.802,0.24,15.14,8.14,12.88,21.02,28.57,10.0,26.0,0.304,4.0,15.38,2.0,7.69,1.124,0.435,31.82,15.05,16.13,31.18,22.5,16.67
745790,2024-08-14,2024,624413,R,683155,R,single,False,False,389.0,0.236,90.0,23.14,39.0,10.03,0.751,0.195,24.58,10.44,20.09,30.53,27.04,20.05,475.0,0.214,109.0,22.95,44.0,9.26,0.8069999999999999,0.281,26.53,11.43,18.24,29.67,27.59,22.11,190.0,0.25,43.0,22.63,6.0,3.16,0.721,0.176,23.93,13.63,14.78,28.41,33.33,18.38,21.0,0.263,3.0,14.29,0.0,0.0,0.859,0.263,25.58,14.47,14.47,28.95,43.9,15.0
745790,2024-08-14,2024,643446,L,683155,R,field_out,False,False,303.0,0.234,39.0,12.87,22.0,7.26,0.692,0.16,16.78,9.19,11.91,21.11,31.31,13.59,447.0,0.26,48.0,10.74,25.0,5.59,0.6930000000000001,0.1149999999999999,14.08,7.59,11.21,18.8,32.05,12.57,155.0,0.246,20.0,12.9,15.0,9.68,0.802,0.24,15.14,8.14,12.88,21.02,28.57,10.0,26.0,0.304,4.0,15.38,2.0,7.69,1.124,0.435,31.82,15.05,16.13,31.18,22.5,16.67
745790,2024-08-14,2024,668901,R,683155,R,double,False,False,187.0,0.232,48.0,25.67,16.0,8.56,0.763,0.232,35.34,17.15,15.34,32.5,28.89,23.76,145.0,0.209,41.0,28.28,8.0,5.52,0.643,0.172,34.08,18.24,17.03,35.27,36.73,29.93,190.0,0.25,43.0,22.63,6.0,3.16,0.721,0.176,23.93,13.63,14.78,28.41,33.33,18.38,21.0,0.263,3.0,14.29,0.0,0.0,0.859,0.263,25.58,14.47,14.47,28.95,43.9,15.0
745790,2024-08-14,2024,592325,L,683155,R,field_out,False,False,22.0,0.188,5.0,22.73,6.0,27.27,0.597,0.0,38.24,13.98,16.13,30.11,14.58,16.67,13.0,0.154,1.0,7.69,0.0,0.0,0.308,0.0,17.39,9.76,12.2,21.95,0.0,8.33,155.0,0.246,20.0,12.9,15.0,9.68,0.802,0.24,15.14,8.14,12.88,21.02,28.57,10.0,26.0,0.304,4.0,15.38,2.0,7.69,1.124,0.435,31.82,15.05,16.13,31.18,22.5,16.67
745790,2024-08-14,2024,682626,R,683155,R,field_out,False,False,165.0,0.263,45.0,27.27,11.0,6.67,0.736,0.15799999999999997,33.55,16.17,17.11,33.28,30.38,22.28,275.0,0.229,73.0,26.55,17.0,6.18,0.7769999999999999,0.257,32.18,14.61,18.33,32.94,27.78,26.07,190.0,0.25,43.0,22.63,6.0,3.16,0.721,0.176,23.93,13.63,14.78,28.41,33.33,18.38,21.0,0.263,3.0,14.29,0.0,0.0,0.859,0.263,25.58,14.47,14.47,28.95,43.9,15.0
745790,2024-08-14,2024,663527,R,656849,L,field_out,False,False,84.0,0.2,16.0,19.05,8.0,9.52,0.724,0.21399999999999997,24.18,11.21,16.97,28.18,26.06,17.39,32.0,0.276,7.0,21.88,3.0,9.38,0.792,0.172,17.86,8.2,16.39,24.59,16.67,18.92,217.0,0.251,36.0,16.59,26.0,11.98,0.703,0.10199999999999998,24.5,11.78,15.02,26.8,27.95,14.57,377.0,0.288,93.0,24.67,41.0,10.88,0.823,0.163,29.54,13.33,15.47,28.8,29.06,23.19
745790,2024-08-14,2024,687231,R,656849,L,walk,False,True,35.0,0.258,6.0,17.14,0.0,0.0,0.523,0.0,19.74,10.79,12.95,23.74,26.56,13.04,,,,,,,,,,,,,,,217.0,0.251,36.0,16.59,26.0,11.98,0.703,0.10199999999999998,24.5,11.78,15.02,26.8,27.95,14.57,377.0,0.288,93.0,24.67,41.0,10.88,0.823,0.163,29.54,13.33,15.47,28.8,29.06,23.19
